"('Heimeranplatz', 'Feldmoching')",2.7067034169410373
"('Heimeranplatz', 'Rotkreuzplatz')",0.06475956930227623
"('Heimeranplatz', 'Obersendling')",1.8136185350222764
"('Heimeranplatz', 'Klinikum Grosshadern')",1.4067784435238422
"('Heimeranplatz', 'Mangfallplatz')",0.48681143141514205
"('Ostbahnhof', 'Sendlinger Tor')",2.8481779139639793
"('Ostbahnhof', 'Scheidplatz')",1.5703662718307623
"('Ostbahnhof', 'Munchner Freiheit')",0.33017880183837456
"('Ostbahnhof', 'Arabellapark')",1.2167023141194708
"('Ostbahnhof', 'Karlsplatz')",0.36344374633325643
"('Ostbahnhof', 'Heimeranplatz')",1.8658704493451428
"('Ostbahnhof', 'Neuperlach Zentrum')",0.2016354269814914
"('Ostbahnhof', 'Laim')",0.70519767598693
"('Ostbahnhof', 'Olympia Einkaufszentrum')",2.032363875555158
"('Ostbahnhof', 'Milbertshofen')",1.8531564911834881
"('Ostbahnhof', 'Feldmoching')",1.6400736780904512
"('Ostbahnhof', 'Rotkreuzplatz')",0.21999320572488923
"('Ostbahnhof', 'Obersendling')",2.206787415895511
"('Ostbahnhof', 'Westpark')",1.4351401498884624
"('Ostbahnhof', 'Klinikum Grosshadern')",0.35408149400199945
"('Ostbahnhof', 'Mangfallplatz')",1.7918006992303992
"('Innsbrucker Ring', 'Hauptbahnhof')",0.11728280388507606
"('Innsbrucker Ring', 'Sendlinger Tor')",1.416009613292747
"('Innsbrucker Ring', 'Scheidplatz')",1.449063898064903
"('Innsbrucker Ring', 'Theresienstrasse')",1.4773962284826738
"('Innsbrucker Ring', 'Munchner Freiheit')",2.44731427999181
"('Innsbrucker Ring', 'Studentenstadt')",0.2884764056525304
"('Innsbrucker Ring', 'Karlsplatz')",1.0979334176007953
"('Innsbrucker Ring', 'Heimeranplatz')",1.980043444258381
"('Innsbrucker Ring', 'Ostbahnhof')",2.1934037630970447
"('Innsbrucker Ring', 'Neuperlach Zentrum')",0.4443882171921182
"('Innsbrucker Ring', 'Pasing')",0.20699356891823906
"('Innsbrucker Ring', 'Olympia Einkaufszentrum')",0.8233191619795454
"('Innsbrucker Ring', 'Harras')",0.1729896130522074
"('Innsbrucker Ring', 'Milbertshofen')",1.0324350700258311
"('Innsbrucker Ring', 'Feldmoching')",2.6416397770837006
"('Innsbrucker Ring', 'Rotkreuzplatz')",0.24646158796550588
"('Innsbrucker Ring', 'Trudering')",1.7717188184292076
"('Innsbrucker Ring', 'Westpark')",0.4864660673512432
"('Innsbrucker Ring', 'Klinikum Grosshadern')",0.2221044943523688
"('Innsbrucker Ring', 'Mangfallplatz')",0.25484013584566906
"('Neuperlach Zentrum', 'Hauptbahnhof')",1.6887238908736886
"('Neuperlach Zentrum', 'Sendlinger Tor')",2.269218841036211
"('Neuperlach Zentrum', 'Studentenstadt')",0.36413125014700887
"('Neuperlach Zentrum', 'Karlsplatz')",0.4299957562386897
"('Neuperlach Zentrum', 'Ostbahnhof')",0.24961384751497773
"('Neuperlach Zentrum', 'Innsbrucker Ring')",1.7316853904678655
"('Neuperlach Zentrum', 'Laim')",2.1798597304952714
"('Neuperlach Zentrum', 'Olympia Einkaufszentrum')",1.0991581552631409
"('Neuperlach Zentrum', 'Feldmoching')",0.49537155622101336
"('Neuperlach Zentrum', 'Rotkreuzplatz')",1.992409789277213
"('Neuperlach Zentrum', 'Obersendling')",0.2800064880205521
"('Neuperlach Zentrum', 'Trudering')",1.9854575873962985
"('Neuperlach Zentrum', 'Westpark')",1.570605248454269
"('Neuperlach Zentrum', 'Klinikum Grosshadern')",0.36387918807442965
"('Laim', 'Hauptbahnhof')",1.457247006505576
"('Laim', 'Giesing')",0.7523352014848887
"('Laim', 'Theresienstrasse')",2.027876599105838
"('Laim', 'Munchner Freiheit')",1.1335206072826336
"('Laim', 'Arabellapark')",0.40025605520466884
"('Laim', 'Karlsplatz')",0.13445093094230787
"('Laim', 'Heimeranplatz')",2.0087558763236553
"('Laim', 'Ostbahnhof')",0.7024813756680514
"('Laim', 'Innsbrucker Ring')",0.31398352384354755
"('Laim', 'Neuperlach Zentrum')",1.8978785511794733
"('Laim', 'Pasing')",2.799636765242911
"('Laim', 'Olympia Einkaufszentrum')",0.8112705807647734
"('Laim', 'Harras')",0.35568112558944465
"('Laim', 'Feldmoching')",2.6280750918803073
"('Laim', 'Rotkreuzplatz')",0.4417264807269
"('Laim', 'Obersendling')",0.10490784727905683
"('Laim', 'Trudering')",0.692090121647891
"('Laim', 'Westpark')",2.8756383125730487
"('Laim', 'Klinikum Grosshadern')",1.4348071402194247
"('Pasing', 'Hauptbahnhof')",0.3219412064986309
"('Pasing', 'Sendlinger Tor')",1.574252338166302
"('Pasing', 'Giesing')",1.3863460842876993
"('Pasing', 'Heimeranplatz')",1.4321878641112935
"('Pasing', 'Ostbahnhof')",0.34884234545302484
"('Pasing', 'Innsbrucker Ring')",2.2207906760992073
"('Pasing', 'Olympia Einkaufszentrum')",1.2511574632624856
"('Pasing', 'Harras')",1.189560418602418
"('Pasing', 'Milbertshofen')",1.7272498360383954
"('Pasing', 'Feldmoching')",0.4412892565249159
"('Pasing', 'Obersendling')",0.41907944870104935
"('Pasing', 'Trudering')",0.28438158579686046
"('Pasing', 'Westpark')",0.5277510211380374
"('Pasing', 'Klinikum Grosshadern')",0.9087006934255688
"('Pasing', 'Mangfallplatz')",1.1366051218751716
"('Olympia Einkaufszentrum', 'Hauptbahnhof')",1.910980158161452
"('Olympia Einkaufszentrum', 'Sendlinger Tor')",0.22424517377188413
"('Olympia Einkaufszentrum', 'Scheidplatz')",2.8208022515826716
"('Olympia Einkaufszentrum', 'Studentenstadt')",2.948465963190612
"('Olympia Einkaufszentrum', 'Arabellapark')",0.4459771513793959
"('Olympia Einkaufszentrum', 'Karlsplatz')",1.5866072770011264
"('Olympia Einkaufszentrum', 'Heimeranplatz')",0.17470033889582767
"('Olympia Einkaufszentrum', 'Ostbahnhof')",1.6643613326346387
"('Olympia Einkaufszentrum', 'Innsbrucker Ring')",0.6505687271588583
"('Olympia Einkaufszentrum', 'Laim')",0.803092457192584
"('Olympia Einkaufszentrum', 'Pasing')",0.9352257876009289
"('Olympia Einkaufszentrum', 'Harras')",0.38533682617046683
"('Olympia Einkaufszentrum', 'Milbertshofen')",2.2362228368208634
"('Olympia Einkaufszentrum', 'Feldmoching')",0.7377029902695269
"('Olympia Einkaufszentrum', 'Rotkreuzplatz')",0.36416742489835685
"('Olympia Einkaufszentrum', 'Westpark')",2.4960704735403163
"('Olympia Einkaufszentrum', 'Klinikum Grosshadern')",1.953287165604175
"('Harras', 'Hauptbahnhof')",0.9485158755916256
"('Harras', 'Theresienstrasse')",0.10250281459205302
"('Harras', 'Munchner Freiheit')",0.40727703443013896
"('Harras', 'Arabellapark')",2.638179509215374
"('Harras', 'Karlsplatz')",2.1772938513736166
"('Harras', 'Heimeranplatz')",0.42919223942418105
"('Harras', 'Ostbahnhof')",0.5499536562266092
"('Harras', 'Innsbrucker Ring')",2.2474940040536113
"('Harras', 'Laim')",2.3757872172937153
"('Harras', 'Pasing')",2.1697949733454216
"('Harras', 'Olympia Einkaufszentrum')",0.20401623693717838
"('Harras', 'Milbertshofen')",1.453437656966371
"('Harras', 'Rotkreuzplatz')",0.4773537887382191
"('Harras', 'Obersendling')",2.5114913721115517
"('Harras', 'Westpark')",0.8561116609197986
"('Harras', 'Klinikum Grosshadern')",0.5920675771243024
"('Harras', 'Mangfallplatz')",1.1339647719100332
"('Milbertshofen', 'Sendlinger Tor')",2.534106091964712
"('Milbertshofen', 'Giesing')",1.4495224551259966
"('Milbertshofen', 'Scheidplatz')",2.3241993721476524
"('Milbertshofen', 'Theresienstrasse')",1.4104049462317976
"('Milbertshofen', 'Munchner Freiheit')",1.85402228401504
"('Milbertshofen', 'Studentenstadt')",2.953107701455786
"('Milbertshofen', 'Arabellapark')",0.4672116531389947
"('Milbertshofen', 'Karlsplatz')",1.961587694106335
"('Milbertshofen', 'Heimeranplatz')",0.8005816782615541
"('Milbertshofen', 'Innsbrucker Ring')",1.884691030705831
"('Milbertshofen', 'Neuperlach Zentrum')",2.0393662933406422
"('Milbertshofen', 'Laim')",2.770480355122378
"('Milbertshofen', 'Pasing')",1.6065505389679242
"('Milbertshofen', 'Harras')",2.9405689490646525
"('Milbertshofen', 'Rotkreuzplatz')",2.1300859116071225
"('Milbertshofen', 'Obersendling')",1.8042973208271094
"('Milbertshofen', 'Trudering')",0.2741847694724443
"('Milbertshofen', 'Westpark')",0.5062302090775098
"('Milbertshofen', 'Klinikum Grosshadern')",1.748833090952269
"('Feldmoching', 'Scheidplatz')",0.5703386059129314
"('Feldmoching', 'Munchner Freiheit')",0.8208681092037174
"('Feldmoching', 'Studentenstadt')",0.20980006267867224
"('Feldmoching', 'Arabellapark')",0.25297567316003894
"('Feldmoching', 'Heimeranplatz')",2.289939037849433
"('Feldmoching', 'Ostbahnhof')",0.3644441463116737
"('Feldmoching', 'Neuperlach Zentrum')",1.2983040746950738
"('Feldmoching', 'Laim')",1.7749746394332704
"('Feldmoching', 'Pasing')",1.4772960628230425
"('Feldmoching', 'Olympia Einkaufszentrum')",2.213777661196741
"('Feldmoching', 'Milbertshofen')",2.9299961829433516
"('Feldmoching', 'Rotkreuzplatz')",2.0874449298003666
"('Feldmoching', 'Obersendling')",0.8457882305306457
"('Feldmoching', 'Trudering')",0.86479788441232
"('Feldmoching', 'Klinikum Grosshadern')",1.5451849924238366
"('Rotkreuzplatz', 'Hauptbahnhof')",1.965932781695878
"('Rotkreuzplatz', 'Sendlinger Tor')",0.3407909059507883
"('Rotkreuzplatz', 'Giesing')",1.2680048232926424
"('Rotkreuzplatz', 'Theresienstrasse')",2.6549567414002864
"('Rotkreuzplatz', 'Munchner Freiheit')",0.8466824552114278
"('Rotkreuzplatz', 'Studentenstadt')",1.7122752827760381
"('Rotkreuzplatz', 'Arabellapark')",2.8822787846079145
"('Rotkreuzplatz', 'Karlsplatz')",1.4676360112822107
"('Rotkreuzplatz', 'Ostbahnhof')",0.2568666825906769
"('Rotkreuzplatz', 'Innsbrucker Ring')",1.9299151749876957
"('Rotkreuzplatz', 'Neuperlach Zentrum')",0.3365078846505503
"('Rotkreuzplatz', 'Laim')",1.8171057305688882
"('Rotkreuzplatz', 'Pasing')",0.4809223969693751
"('Rotkreuzplatz', 'Harras')",1.366948857280858
"('Rotkreuzplatz', 'Milbertshofen')",0.5450669652527828
"('Rotkreuzplatz', 'Feldmoching')",0.16270102284057766
"('Rotkreuzplatz', 'Obersendling')",1.5457702170077898
"('Rotkreuzplatz', 'Trudering')",1.9095948832596659
"('Rotkreuzplatz', 'Westpark')",1.3369357341086274
"('Rotkreuzplatz', 'Klinikum Grosshadern')",0.5458480495602235
"('Obersendling', 'Hauptbahnhof')",2.4947566030228874
"('Obersendling', 'Sendlinger Tor')",1.6096623725116803
"('Obersendling', 'Giesing')",1.3364707968635003
"('Obersendling', 'Scheidplatz')",1.9527454874433317
"('Obersendling', 'Theresienstrasse')",0.1735745666060467
"('Obersendling', 'Studentenstadt')",1.5821654302989163
"('Obersendling', 'Heimeranplatz')",2.903453303763299
"('Obersendling', 'Ostbahnhof')",0.4992439456280173
"('Obersendling', 'Neuperlach Zentrum')",1.8150149607484722
"('Obersendling', 'Laim')",1.777310364945802
"('Obersendling', 'Pasing')",0.8352635755646176
"('Obersendling', 'Olympia Einkaufszentrum')",1.675403014459768
"('Obersendling', 'Harras')",0.12074362355575091
"('Obersendling', 'Milbertshofen')",2.7846867244651126
"('Obersendling', 'Feldmoching')",1.8501074773165311
"('Obersendling', 'Rotkreuzplatz')",1.7160897865969922
"('Obersendling', 'Trudering')",0.31119141471444944
"('Obersendling', 'Westpark')",1.2533521925393807
"('Obersendling', 'Klinikum Grosshadern')",2.680172439444657
"('Obersendling', 'Mangfallplatz')",0.5623127174961592
"('Trudering', 'Hauptbahnhof')",0.32398360980299945
"('Trudering', 'Sendlinger Tor')",0.2980852235234292
"('Trudering', 'Scheidplatz')",0.5417142910066637
"('Trudering', 'Karlsplatz')",1.6160180634602876
"('Trudering', 'Heimeranplatz')",1.7795172866264513
"('Trudering', 'Innsbrucker Ring')",0.3408221473763809
"('Trudering', 'Neuperlach Zentrum')",0.4752762511915282
"('Trudering', 'Laim')",0.24759298171946043
"('Trudering', 'Pasing')",0.29019317165749925
"('Trudering', 'Olympia Einkaufszentrum')",1.0453075349707353
"('Trudering', 'Harras')",2.2388883497464755
"('Trudering', 'Rotkreuzplatz')",2.601023299356693
"('Trudering', 'Klinikum Grosshadern')",2.79600676546699
"('Trudering', 'Mangfallplatz')",1.7891073013070447
"('Westpark', 'Hauptbahnhof')",0.5736533068358405
"('Westpark', 'Giesing')",2.234623651845844
"('Westpark', 'Theresienstrasse')",0.4194370249838603
"('Westpark', 'Munchner Freiheit')",1.5754121800645244
"('Westpark', 'Studentenstadt')",0.2805723189166521
"('Westpark', 'Heimeranplatz')",1.1553961938729707
"('Westpark', 'Ostbahnhof')",1.2812826884211284
"('Westpark', 'Innsbrucker Ring')",2.5400381280414353
"('Westpark', 'Neuperlach Zentrum')",0.6331902806800099
"('Westpark', 'Pasing')",1.760986400390936
"('Westpark', 'Olympia Einkaufszentrum')",2.3359353820761526
"('Westpark', 'Harras')",1.0975244405226845
"('Westpark', 'Milbertshofen')",0.9979974466544494
"('Westpark', 'Rotkreuzplatz')",0.6338191876103303
"('Westpark', 'Obersendling')",1.5304335578410282
"('Westpark', 'Trudering')",0.6512427438254157
"('Westpark', 'Klinikum Grosshadern')",0.9778293092637313
"('Westpark', 'Mangfallplatz')",0.16956530016867433
"('Klinikum Grosshadern', 'Hauptbahnhof')",0.4382832159755799
"('Klinikum Grosshadern', 'Giesing')",0.6486898126146605
"('Klinikum Grosshadern', 'Scheidplatz')",0.6868905816643588
"('Klinikum Grosshadern', 'Theresienstrasse')",0.8532157275747755
"('Klinikum Grosshadern', 'Munchner Freiheit')",1.7435655844529896
"('Klinikum Grosshadern', 'Studentenstadt')",1.5621369410349935
"('Klinikum Grosshadern', 'Arabellapark')",1.9279091990442643
"('Klinikum Grosshadern', 'Karlsplatz')",2.362580328647234
"('Klinikum Grosshadern', 'Heimeranplatz')",0.25845057783008707
"('Klinikum Grosshadern', 'Ostbahnhof')",1.795100694148698
"('Klinikum Grosshadern', 'Neuperlach Zentrum')",2.473014560255744
"('Klinikum Grosshadern', 'Laim')",1.5090869243136127
"('Klinikum Grosshadern', 'Pasing')",2.75586387232309
"('Klinikum Grosshadern', 'Olympia Einkaufszentrum')",0.3424610371202109
"('Klinikum Grosshadern', 'Milbertshofen')",0.567181774375809
"('Klinikum Grosshadern', 'Feldmoching')",1.3943334703459962
"('Klinikum Grosshadern', 'Rotkreuzplatz')",1.3001603166174265
"('Klinikum Grosshadern', 'Obersendling')",2.5322390668207695
"('Klinikum Grosshadern', 'Westpark')",1.4355288693613724
"('Mangfallplatz', 'Sendlinger Tor')",0.384031558191544
"('Mangfallplatz', 'Giesing')",2.5883205178741377
"('Mangfallplatz', 'Scheidplatz')",1.8659450888026736
"('Mangfallplatz', 'Theresienstrasse')",2.2770255130739017
"('Mangfallplatz', 'Munchner Freiheit')",1.3074386840921224
"('Mangfallplatz', 'Studentenstadt')",0.795097248930803
"('Mangfallplatz', 'Arabellapark')",1.5766416554936837
"('Mangfallplatz', 'Karlsplatz')",0.7360586028811265
"('Mangfallplatz', 'Heimeranplatz')",1.9038655466136307
"('Mangfallplatz', 'Neuperlach Zentrum')",1.2514132153641835
"('Mangfallplatz', 'Laim')",2.211570180881788
"('Mangfallplatz', 'Olympia Einkaufszentrum')",0.47007267863206453
"('Mangfallplatz', 'Milbertshofen')",0.6190327806699708
"('Mangfallplatz', 'Feldmoching')",2.686315896537408
"('Mangfallplatz', 'Rotkreuzplatz')",1.3180928887778114
"('Mangfallplatz', 'Obersendling')",1.8350876359392119
"('Mangfallplatz', 'Trudering')",1.0427327468327683
"('Mangfallplatz', 'Westpark')",1.3422501226812358
"('Mangfallplatz', 'Klinikum Grosshadern')",2.3657095407120314
"('Hauptbahnhof', 'Sendlinger Tor')",1.7572066930109407
"('Hauptbahnhof', 'Giesing')",2.0168978257958323
"('Hauptbahnhof', 'Scheidplatz')",2.563267472288398
"('Hauptbahnhof', 'Munchner Freiheit')",1.2305197606181841
"('Hauptbahnhof', 'Arabellapark')",1.4105964161784699
"('Hauptbahnhof', 'Karlsplatz')",0.6429995409806365
"('Hauptbahnhof', 'Heimeranplatz')",1.971221816912248
"('Hauptbahnhof', 'Ostbahnhof')",0.15349974199189198
"('Hauptbahnhof', 'Innsbrucker Ring')",0.6884189594658597
"('Hauptbahnhof', 'Neuperlach Zentrum')",1.7687803968430114
"('Hauptbahnhof', 'Laim')",1.7002332150505564
"('Hauptbahnhof', 'Pasing')",1.1425053051391225
"('Hauptbahnhof', 'Olympia Einkaufszentrum')",1.1696506469209749
"('Hauptbahnhof', 'Rotkreuzplatz')",2.1988451490177323
"('Hauptbahnhof', 'Obersendling')",1.480509489517925
"('Hauptbahnhof', 'Westpark')",1.4318077199284476
"('Hauptbahnhof', 'Klinikum Grosshadern')",1.6252110501438903
"('Hauptbahnhof', 'Mangfallplatz')",1.0833243852921413
"('Sendlinger Tor', 'Hauptbahnhof')",0.790245073194314
"('Sendlinger Tor', 'Giesing')",2.2101423308726336
"('Sendlinger Tor', 'Scheidplatz')",0.47219463038220577
"('Sendlinger Tor', 'Theresienstrasse')",1.005127460888209
"('Sendlinger Tor', 'Arabellapark')",1.2600166538895925
"('Sendlinger Tor', 'Karlsplatz')",1.8644921554106928
"('Sendlinger Tor', 'Heimeranplatz')",0.3951765668753349
"('Sendlinger Tor', 'Innsbrucker Ring')",2.137217836676993
"('Sendlinger Tor', 'Laim')",0.10535978713910532
"('Sendlinger Tor', 'Olympia Einkaufszentrum')",1.8413225162287248
"('Sendlinger Tor', 'Harras')",0.26928874092742616
"('Sendlinger Tor', 'Milbertshofen')",0.3401112005832765
"('Sendlinger Tor', 'Rotkreuzplatz')",2.1224890113531156
"('Sendlinger Tor', 'Trudering')",1.1922675060166523
"('Sendlinger Tor', 'Westpark')",0.6154395499230005
"('Sendlinger Tor', 'Klinikum Grosshadern')",0.760028488394816
"('Giesing', 'Hauptbahnhof')",0.43855549702204044
"('Giesing', 'Sendlinger Tor')",1.4964119201990163
"('Giesing', 'Scheidplatz')",1.8122891266803847
"('Giesing', 'Munchner Freiheit')",1.2648391373958465
"('Giesing', 'Studentenstadt')",2.2592227480362665
"('Giesing', 'Karlsplatz')",1.5143194467232568
"('Giesing', 'Heimeranplatz')",1.021454091208219
"('Giesing', 'Ostbahnhof')",1.7980398363676302
"('Giesing', 'Innsbrucker Ring')",0.1192391894579374
"('Giesing', 'Pasing')",1.4658108624054382
"('Giesing', 'Harras')",0.4758055273299974
"('Giesing', 'Milbertshofen')",0.7511407391485808
"('Giesing', 'Feldmoching')",0.720868276607604
"('Giesing', 'Rotkreuzplatz')",0.33819648105990563
"('Giesing', 'Trudering')",1.3342234033265623
"('Giesing', 'Klinikum Grosshadern')",0.9871852619596584
"('Scheidplatz', 'Sendlinger Tor')",2.7877550281168695
"('Scheidplatz', 'Giesing')",2.5064821503979884
"('Scheidplatz', 'Theresienstrasse')",0.594206996232796
"('Scheidplatz', 'Munchner Freiheit')",0.9091861953471059
"('Scheidplatz', 'Studentenstadt')",0.34558417740477126
"('Scheidplatz', 'Arabellapark')",0.39298380684691586
"('Scheidplatz', 'Karlsplatz')",0.5700230349937428
"('Scheidplatz', 'Heimeranplatz')",1.37956459557543
"('Scheidplatz', 'Ostbahnhof')",0.20749658773318758
"('Scheidplatz', 'Neuperlach Zentrum')",2.9191261512372653
"('Scheidplatz', 'Laim')",0.9423014504061776
"('Scheidplatz', 'Olympia Einkaufszentrum')",0.6624697426433408
"('Scheidplatz', 'Milbertshofen')",2.5390628560901973
"('Scheidplatz', 'Feldmoching')",1.3609010780023065
"('Scheidplatz', 'Rotkreuzplatz')",2.158031472157786
"('Scheidplatz', 'Obersendling')",0.4702008189226845
"('Scheidplatz', 'Westpark')",1.598943163245144
"('Scheidplatz', 'Mangfallplatz')",0.7182476149295554
"('Theresienstrasse', 'Hauptbahnhof')",0.21497315024848063
"('Theresienstrasse', 'Scheidplatz')",1.8967213832693741
"('Theresienstrasse', 'Studentenstadt')",2.5576548790664897
"('Theresienstrasse', 'Arabellapark')",1.0453981809796364
"('Theresienstrasse', 'Karlsplatz')",0.7397797180777491
"('Theresienstrasse', 'Ostbahnhof')",1.7648688486259174
"('Theresienstrasse', 'Innsbrucker Ring')",0.8645916218927072
"('Theresienstrasse', 'Neuperlach Zentrum')",1.1224985277412993
"('Theresienstrasse', 'Olympia Einkaufszentrum')",1.926821562824955
"('Theresienstrasse', 'Harras')",0.6037569592051747
"('Theresienstrasse', 'Milbertshofen')",0.956808899351883
"('Theresienstrasse', 'Feldmoching')",1.4261864284051624
"('Theresienstrasse', 'Rotkreuzplatz')",1.4483102250929845
"('Theresienstrasse', 'Obersendling')",0.4869353970187561
"('Theresienstrasse', 'Westpark')",0.5567421439960939
"('Theresienstrasse', 'Klinikum Grosshadern')",2.0112084619679194
"('Munchner Freiheit', 'Hauptbahnhof')",0.34278994079580866
"('Munchner Freiheit', 'Sendlinger Tor')",2.4476051810996475
"('Munchner Freiheit', 'Scheidplatz')",0.40374594498000826
"('Munchner Freiheit', 'Theresienstrasse')",1.4711233948549691
"('Munchner Freiheit', 'Studentenstadt')",0.09186731763567757
"('Munchner Freiheit', 'Karlsplatz')",2.959962223434431
"('Munchner Freiheit', 'Innsbrucker Ring')",1.479591369262785
"('Munchner Freiheit', 'Neuperlach Zentrum')",1.0117148898112742
"('Munchner Freiheit', 'Laim')",0.24262483864136752
"('Munchner Freiheit', 'Pasing')",0.510808092029712
"('Munchner Freiheit', 'Harras')",0.16998806513376502
"('Munchner Freiheit', 'Milbertshofen')",2.314442220617961
